#0
14,138.27729079322674,-38.60295225946187,3.7047702683964276,1.5641008263613323,true
15,92.72253913127574,-68.12515345548307,3.265886115109565,1.7781605823087132,true
16,115.54301567304358,-12.410934053628552,4.868282692203032,1.1400980785864026,true
17,120.26470880028705,70.06135828954935,4.2114387053660565,-2.6951408183886563,true
18,136.54412148925104,80.69503349127352,4.6476327166433515,-1.8437760523410496,true
19,200.0982375662481,69.09704689331188,4.946462069815837,-0.7297348777968818,true
20,185.2559408607127,-19.676942968884504,1.7496272001618882,-1.6134060566196156,true
21,112.9600682775187,-66.83310508576999,4.336202360491506,1.0609975040394923,true
22,73.25533807264821,-51.93597789172024,4.995176771622168,0.049155558820670464,true
23,116.80477102493143,88.71078908051706,4.2382418201941405,-2.6527921655413294,true
24,171.6566539424278,-57.85294464230731,2.573210234260057,0.9557201767374117,true
25,95.06400159179437,-26.760278354312206,4.674737987037234,1.7739291847621959,true
26,126.43467117111578,76.46631470956606,4.268268253329298,-2.415018089735044,true
27,114.6700025326499,-1.658631820728839,4.846056202091845,-1.2311536403581635,true
28,147.33722227670188,98.84730946004176,2.148225240500774,-2.8147704052148708,true
29,164.704264700935,101.63964984329021,2.217493855732197,-2.026658179210716,true
30,158.3638272006665,-46.54652789886483,2.706850676070027,0.8611825753011578,true
31,190.18781118834738,69.0729349534875,4.935957147317553,-0.797701096805538,true
32,113.70048154671782,-22.054869825212432,4.903229459313863,0.9789488593980203,true
33,183.8109521986859,71.38898864779937,4.9802739395101305,0.44370202550388044,true
34,136.56858511957196,-0.5933524584348846,4.992754187366991,0.2690829324378928,true
35,182.04632177153883,92.06628575712166,3.0396185188270564,-1.1400471335181475,true
36,198.30520475815484,15.66803726423976,3.1498675651860837,-0.01861753542595937,true
37,168.60713166409204,-11.860780716701228,4.969054299209284,-0.5554271973082803,true
38,156.45260837782644,-16.982535229880025,4.955665897808745,0.46574490235693655,true
39,185.4411440474378,47.75633150459644,2.1667613811314403,-1.1122753845961475,true
40,150.56435304374804,-10.369140678638203,2.5663785319184225,-2.408602547962043,true
41,181.5094681442019,1.653387881895282,2.702636230477403,-0.7882017864076986,true
42,163.22437491148577,85.91811770220987,2.136812757699292,-0.15493445408894937,true
43,186.27004093612018,23.204504714556816,3.135279993246339,-1.8161807948363236,true
44,169.04641218379635,63.364994385597136,3.2916181200012544,-1.9183567172560552,true
45,168.29857015697274,11.070320106106756,4.09303588414614,1.9278349213173946,true
46,158.26207612071954,29.371195036224893,3.346113116395676,-3.59358220220373,true
47,155.8932039920301,60.5296632625286,4.635421746710472,-1.8742639168814084,true
48,107.89687495082828,74.9970603711493,4.547747057432652,-2.0779789945070806,true
49,78.27128302299138,75.17644149588229,2.6302571349202637,-1.8081859931509605,true
50,109.47885541187446,1.016794767219395,4.998767237968481,0.11102297335670798,true
51,24.278644929855894,-13.684805079710577,4.716513844890845,-0.4579515631022163,true
52,24.291610351858438,-19.709100273925586,4.947328308073148,0.7238388025921757,true
53,60.48118895542585,-34.14544715386404,4.237861767699678,0.818158830239828,true
54,45.422310975448795,-6.988758282663621,4.367137619843875,-0.2769910720999417,true
55,117.14482167760148,27.76553637849031,4.282534563805952,0.16442946866155594,true
56,129.91639664645703,-3.7532287562985793,4.030798816907563,-1.4344969202367617,true
57,87.8055361787453,-35.84176257381103,4.643994535409556,1.7656586116359947,true
58,86.47455189742657,-16.07900271329721,4.389349372261122,0.2021679942091232,true
59,109.40961912121851,-33.89469984720612,4.452403276946072,1.6927439648763398,true
60,128.4741705728671,-18.353051174585268,4.1831000944920245,-0.004081008307757955,true
61,145.50162665543166,-20.623581286482956,2.093372603825807,-0.6504999144922794,true
62,41.097132730930625,-32.933846543336216,4.03300026969101,0.03371894936604118,true
63,24.88900007186702,0.33961482559893397,4.756641399002022,-1.5408966874194008,true
64,64.8584934226707,15.765178123716444,3.1223342760841843,0.6327153296833748,true
65,69.35399504223135,60.67403101180788,4.399735451813068,-2.3753584895883106,true
66,39.21549774677084,50.148179997517026,4.81852085932871,-1.3348620633661414,true
67,28.283258563864052,23.502800514234675,4.846422357142027,-1.2297114849402384,true
68,140.74578597019752,64.23665325349609,3.5171623697181906,-3.017187059834416,true
69,91.67849433646622,27.104422259853678,4.875927855796955,0.17506307041398833,true
70,153.61310115410518,47.88120380564213,3.1143840801466887,-0.7835524550879255,true
71,168.2167725171953,33.21489649672362,2.5562006211869677,-0.7346481426570322,true
72,103.84937958083816,97.1620973390728,3.9582832092303675,-3.0548312613833426,true
73,45.14350237550921,17.425487037515527,4.398793467696246,-0.05521366674349722,true
74,158.66454377557054,-23.557473681780557,2.2202689905964927,0.3264084922630666,true
75,75.07994940490897,47.23151322321442,4.6220356502816,-0.12103501227533864,true
76,93.18806792998046,76.2376475591324,4.108071277873939,-2.8502193557526736,true
77,90.38342934385325,54.24028469940746,4.3961367538738,-2.382012099305949,true
78,116.32938882953054,62.39440527693432,3.2423548047705566,-2.2744460173857552,true
79,127.1541862515715,55.59080734000543,3.02062103465393,-1.2217159303251874,true
80,169.65141573856243,-5.950311402113584,3.7469236892051585,-0.5877250696839648,true
81,133.28027143617578,40.535031124010416,3.1331758722766825,-1.7076788724710936,true
82,165.52292604941846,18.23677410250123,2.2969174292988295,-0.9236750337656298,true
83,150.50729852510526,33.742017985811486,2.794138435128553,-0.5103356302199341,true
84,150.82583040379737,18.844202641861735,2.833447851372235,-0.7773657753224289,true
85,155.73070216303398,-2.3406026380627396,3.4360334375773296,-0.4415825646312414,true
86,140.28337065484314,-7.333028262192707,3.4080362577178085,-1.1423587910609017,true
87,125.72936983373907,-4.327284688332076,4.337636799167309,-1.3796872536242457,true
88,69.88630649545091,-25.978818504193704,4.686418764187943,-1.7428365289570769,true
89,66.54061892170063,-11.62311790918856,4.975326577292944,-0.4961103196694088,true
90,111.659224018763,-13.638343541221962,4.506247651756057,0.8415181881007391,true
91,95.78236629632133,-3.727733374491726,4.822685447909744,0.20791584960554987,true
92,57.65511650183915,2.407671356024681,4.993324104433612,-0.25829128533937096,true
93,134.8290181744147,22.158728262068543,3.759649989802711,-1.6942750933828892,true
94,111.82565743724285,25.763565032239143,4.6447892610226305,-0.867978473359293,true
95,73.70935110138075,30.758557322992267,4.7058093208067415,-1.6897806473647357,true
96,79.36577198325158,15.456963359931827,4.9002745287157605,-0.9693871515467238,true
97,108.5315163257927,11.600566649026694,4.630139392311531,-0.8220607153760422,true
98,123.78359939953307,10.250481558239544,4.1661971940425655,-0.7252165933844154,true
99,140.3601357609291,8.024811018064112,3.335542925799556,-0.5298887403768462,true

#51
0,169.21039340609028,-38.39130669610378,-0.7645721831166783,-1.0728160968144898,true
1,131.4978306007837,112.88062271880028,2.0424167574909795,-1.2542888253824391,true
2,194.7868140949731,101.29285115258448,4.109170968480215,2.600712142235218,true
3,200.62918966437223,83.93474376935198,3.7603445494971766,-1.455970901950375,true
4,207.37175007771975,31.257490366730778,4.335911864407906,1.8831312376252445,true
5,143.8885944086729,-52.7793786864581,1.9710039982278815,0.3089671005676921,true
6,127.47703397175081,22.474438550440986,2.3026723773316564,3.2681477867531594,true
7,132.7303455976915,-62.43377728585201,4.373353156596543,1.7791227946711192,true
8,84.98572915236217,-1.5469802287013266,3.108626598759936,-2.3588460976797854,true
9,208.42048424680982,-2.450094956374871,2.5754968825822493,-0.6665289627049247,true
10,132.02881282762402,97.89154154948815,4.465047343631008,-1.0541006766505558,true
11,168.12328872890635,119.65851424538087,2.660143517906257,-2.673819474078103,true
12,206.4460979825544,51.04605667972665,3.0984537163354764,-3.924230442739936,true
13,180.53850629801184,-42.01793082952892,0.8302347077782333,-3.601247483960339,true
14,141.8288047393093,-37.05933394364156,3.5515139460825638,1.5436183158203074,true
15,96.08846313368527,-66.24417660395052,3.3659240024095247,1.8809768515325542,true
16,120.19951861100753,-12.122683685368132,4.6565029379639435,0.2882503682604198,true
17,124.48364191236232,67.37796428272982,4.218933112075263,-2.683394006819525,true
18,141.28393419056906,79.1031240854264,4.739812701318005,-1.5919094058471155,true
19,205.00244388071528,68.12300355488172,4.904206314467186,-0.9740433384301643,true
20,186.8192160556673,-21.08352937966454,1.563275194954611,-1.4065864107800348,true
21,117.20335967320769,-65.60376089118967,4.243291395688985,1.229344194580325,true
22,78.23240666680852,-51.6892086174257,4.977068594160307,0.24676927429454598,true
23,120.91160395457446,85.85878569903245,4.1068329296430335,-2.8520033814846038,true
24,174.02677409307563,-56.76217035697777,2.3701201506478387,1.090774285329535,true
25,99.86442879882783,-25.361743896398174,4.800427207033463,1.3985344579140326,true
26,130.55060377888137,73.86724378434084,4.11593260776558,-2.5990709252252238,true
27,119.26202400475408,-3.6368478857061097,4.5920214721041805,-1.9782160649772704,true
28,149.4443303268555,95.7780047934642,2.1071080501536033,-3.069304666577557,true
29,166.78836321608657,99.26484595581724,2.084098515151565,-2.374803887472975,true
30,160.91885690467262,-45.59812577929779,2.5550297040061314,0.9484021195670445,true
31,195.0148345523035,67.76915374338301,4.827023363956143,-1.3037812101044879,true
32,118.62825365246601,-21.20807464701995,4.927772105748191,0.8467951781924842,true
33,188.28469042620512,71.38255941432269,4.473738227519226,-0.0064292334766826165,true
34,141.513836048456,0.14454540060229915,4.945250928884028,0.7378978590371837,true
35,184.78363443099187,90.53461548425099,2.737312659453053,-1.5316702728706697,true
36,201.82425960211458,15.041523028653815,3.5190548439597404,-0.6265142355859457,true
37,173.5115711417989,-12.833649366371068,4.904439477706864,-0.9728686496698394,true
38,161.4525982792683,-16.972486076714535,4.999989901441868,0.010049153165487911,true
39,187.377306104334,46.465213634411555,1.936162056896201,-1.2911178701848833,true
40,153.80524813369422,-12.745178415752981,3.240895089946189,-2.3760377371147787,true
41,184.70474084062266,1.3655233925270782,3.1952726964207745,-0.2878644893682038,true
42,165.24371252321632,85.30061153694494,2.0193376117305566,-0.617506165264933,true
43,189.07374348067214,21.400966954004637,2.8037025445519537,-1.8035377605521792,true
44,172.95462697112086,61.46207914096919,3.9082147873245057,-1.9029152446279483,true
45,172.3768619444924,11.852997974502177,4.07829178751964,0.7826778683954201,true
46,161.36528518678583,26.661211699135247,3.1032090660662823,-2.7099833370896476,true
47,160.35443889274003,59.37603870792039,4.461234900709951,-1.1536245546082113,true
48,112.46961821803184,72.97468082906418,4.572743267203568,-2.0223795420851256,true
49,80.21012381608777,73.06156216800555,1.938840793096395,-2.114879327876739,true
50,114.47054189814739,1.3050065344326924,4.99168648627293,0.2882117672132974,true
51,29.1060187807841,-14.085138354185434,4.827373850928208,-0.40033327447485645,true
52,29.245924589016774,-19.034733578803255,4.954314237158336,0.6743666951223293,true
53,64.13471012788924,-33.88892158750041,3.6535211724633916,0.2565255663636249,true
54,49.91480490190172,-7.2606075180318275,4.492493926452922,-0.271849235368206,true
55,122.13752194556864,28.035617911070357,4.992700267967146,0.2700815325800485,true
56,133.93111127869946,-3.7698925966916366,4.014714632242427,-0.01666384039305706,true
57,92.4245783751618,-34.13410707845202,4.619042196416505,1.7076554953590137,true
58,90.86856232495842,-15.873955897385978,4.394010427531855,0.20504681591123367,true
59,113.77481727022378,-32.2621903034254,4.3651981490052645,1.6325095437807227,true
60,132.67646687988355,-19.205480059368927,4.202296307016435,-0.8524288847836599,true
61,147.0194511739024,-21.80557072674666,1.5178245184707597,-1.181989440263702,true
62,45.30228487346098,-32.79895678824107,4.205152142530355,0.1348897550951453,true
63,29.68534457860708,-1.072857960922803,4.796344506740057,-1.412472786521737,true
64,67.27641315913758,16.218818833075087,2.417919736466871,0.4536407093586433,true
65,73.45355795398663,59.011670233171095,4.099562911755289,-1.6623607786367798,true
66,43.99714809401188,48.68673552141481,4.781650347241036,-1.4614444761022145,true
67,33.12605749954649,22.258895988737226,4.842798935682439,-1.2439045254974481,true
68,144.11520323932154,61.152400711496206,3.369417269124015,-3.0842525419998785,true
69,96.49353156665101,27.07212962020504,4.815037230184806,-0.03229263964863946,true
70,156.75019974886231,47.7639085656467,3.1370985947571457,-0.11729523999542545,true
71,170.58735892512811,32.33526149477392,2.3705864079328287,-0.8796350019496978,true
72,107.69504781629676,93.96665749097917,3.8456682354586094,-3.195439848093633,true
73,49.66477121424519,17.233834026451973,4.521268838735981,-0.19165301106355398,true
74,160.7799474180147,-23.20500426235034,2.1154036424441562,0.35246941943021814,true
75,79.71489670533077,46.83425375453614,4.634947300421793,-0.3972594686782757,true
76,97.23321639101773,73.29880868499048,4.045148461037274,-2.9388388741419247,true
77,94.74268933500063,51.79143755644779,4.359259991147378,-2.4488471429596745,true
78,118.8094702465515,60.46523087977415,2.4800814170209504,-1.9291743971601778,true
79,130.14296863663253,54.16286186390372,2.988782385061041,-1.4279454761017094,true
80,173.95562462307464,-6.732306394643075,4.3042088845122,-0.7819949925294908,true
81,136.34076739224668,38.74369748302276,3.0604959560708913,-1.7913336409876597,true
82,168.57248274702545,17.22244574190143,3.049556697606984,-1.0143283605997997,true
83,153.15994873893175,33.959949973753055,2.6526502138265036,0.2179319879415699,true
84,153.5313725484872,17.996227250229463,2.705542144689832,-0.8479753916322728,true
85,158.95377186648466,-2.7827955139543814,3.2230697034506695,-0.442192875891642,true
86,144.43825779043112,-8.562718109512577,4.154887135587996,-1.2296898473198699,true
87,130.02992075799932,-6.495194505571744,4.300550924260246,-2.1679098172396682,true
88,74.38855058493658,-28.153628417425516,4.50224408948567,-2.1748099132318104,true
89,71.51888108740727,-12.070150621770745,4.978262165706642,-0.4470327125821847,true
